-7273.838379,6236.203613,7609.807617,43778.617188,-9678.796875,24046.363281,-187500.015625,-187500.015625
-7274.754883,6252.140137,7612.512207,43772.515625,-9689.212891,24039.724609,-187500.015625,-187500.015625
-7273.816406,6256.499023,7612.400391,43772.894531,-9687.424805,24044.798828,-187500.015625,-187500.015625
-7270.150391,6250.955566,7618.055176,43784.539063,-9672.851563,24057.226563,-187500.015625,-187500.015625
-7262.573242,6249.167480,7628.806641,43793.527344,-9663.306641,24063.082031,-187500.015625,-187500.015625
-7268.809570,6248.988770,7618.547363,43786.617188,-9672.248047,24056.800781,-187500.015625,-187500.015625
-7269.591797,6264.791504,7621.475098,43784.988281,-9680.160156,24055.148438,-187500.015625,-187500.015625
-7271.715332,6268.568848,7624.202148,43788.875000,-9676.427734,24059.662109,-187500.015625,-187500.015625
-7270.105957,6257.125000,7625.543457,43798.753906,-9663.418945,24071.419922,-187500.015625,-187500.015625
-7262.282715,6249.927734,7631.846191,43804.320313,-9655.193359,24081.992188,-187500.015625,-187500.015625
-7270.150391,6247.066406,7618.658691,43793.144531,-9666.391602,24076.783203,-187500.015625,-187500.015625
-7272.318848,6261.930176,7619.664551,43789.882813,-9674.214844,24077.431641,-187500.015625,-187500.015625
-7272.430176,6264.992676,7622.436523,43792.074219,-9672.225586,24087.445313,-187500.015625,-187500.015625
-7269.837402,6256.454102,7625.274902,43795.136719,-9664.872070,24096.923828,-187500.015625,-187500.015625
-7259.555664,6255.113281,7632.919434,43799.917969,-9657.741211,24099.269531,-187500.015625,-187500.015625
-7262.573242,6256.632813,7626.236328,43795.941406,-9665.475586,24085.970703,-187500.015625,-187500.015625
-7262.327148,6273.933105,7634.327637,43799.558594,-9668.805664,24076.337891,-187500.015625,-187500.015625
-7265.121582,6276.235352,7638.104980,43799.539063,-9670.079102,24072.515625,-187500.015625,-187500.015625
-7262.372070,6266.557129,7638.999023,43804.566406,-9662.971680,24076.582031,-187500.015625,-187500.015625
-7249.944336,6264.254883,7650.420898,43814.691406,-9652.421875,24082.349609,-187500.015625,-187500.015625
-7258.684082,6261.103516,7637.501465,43804.277344,-9664.759766,24065.607422,-187500.015625,-187500.015625
-7263.109863,6273.642578,7634.774414,43794.976563,-9679.690430,24054.632813,-187500.015625,-187500.015625
-7264.651855,6278.560059,7634.126465,43795.023438,-9681.970703,24054.298828,-187500.015625,-187500.015625
-7263.333008,6268.836914,7634.439453,43802.621094,-9670.079102,24063.171875,-187500.015625,-187500.015625
-7253.520996,6266.870117,7644.430664,43809.039063,-9660.066406,24070.681641,-187500.015625,-187500.015625
-7257.588867,6265.819824,7633.880371,43800.320313,-9667.040039,24063.351563,-187500.015625,-187500.015625
-7256.649902,6281.488281,7636.003906,43796.675781,-9674.773438,24056.064453,-187500.015625,-187500.015625
-7254.102051,6288.708008,7640.451660,43798.039063,-9675.354492,24058.500000,-187500.015625,-187500.015625
-7245.541016,6282.516113,7644.117676,43808.054688,-9661.898438,24076.158203,-187500.015625,-187500.015625
-7236.399414,6275.564941,7652.767578,43816.906250,-9650.722656,24091.246094,-187500.015625,-187500.015625
-7247.597656,6268.322754,7637.858887,43805.058594,-9663.708984,24083.087891,-187500.015625,-187500.015625
-7248.625977,6281.778809,7637.791992,43802.242188,-9671.532227,24085.031250,-187500.015625,-187500.015625
-7251.397461,6284.483398,7637.545898,43803.875000,-9669.520508,24086.507813,-187500.015625,-187500.015625
-7256.560547,6271.541504,7635.892090,43808.679688,-9660.087891,24085.277344,-187500.015625,-187500.015625
-7252.738281,6265.729980,7643.156250,43814.960938,-9653.025391,24084.115234,-187500.015625,-187500.015625
-7253.453613,6266.847656,7636.651855,43812.480469,-9655.998047,24075.800781,-187500.015625,-187500.015625
-7249.854980,6284.103516,7641.681152,43813.062500,-9658.009766,24071.777344,-187500.015625,-187500.015625
-7253.990234,6287.143066,7642.351563,43812.613281,-9661.116211,24067.708984,-187500.015625,-187500.015625
-7248.983398,6280.996582,7647.515137,43823.230469,-9648.666992,24078.035156,-187500.015625,-187500.015625
-7236.689941,6277.554199,7658.288574,43831.679688,-9637.535156,24089.546875,-187500.015625,-187500.015625
-7246.256348,6270.714844,7641.301270,43816.457031,-9655.103516,24073.542969,-187500.015625,-187500.015625
-7249.318848,6284.840820,7639.826172,43807.160156,-9670.973633,24062.412109,-187500.015625,-187500.015625
-7246.971680,6295.659180,7648.297363,43811.765625,-9670.392578,24068.089844,-187500.015625,-187500.015625
-7246.345703,6286.293945,7649.057129,43815.542969,-9663.843750,24075.779297,-187500.015625,-187500.015625
-7239.237793,6282.471680,7656.612305,43819.253906,-9657.919922,24081.679688,-187500.015625,-187500.015625
-7246.748047,6278.850586,7645.145508,43811.363281,-9666.816406,24072.626953,-187500.015625,-187500.015625
-7254.303223,6288.037109,7641.792969,43803.738281,-9677.835938,24063.193359,-187500.015625,-187500.015625
-7260.181641,6288.461914,7641.524902,43801.953125,-9677.366211,24061.697266,-187500.015625,-187500.015625
-7255.957031,6279.476563,7643.938477,43811.539063,-9662.390625,24070.750000,-187500.015625,-187500.015625
-7243.752930,6277.040039,7655.986328,43821.554688,-9650.566406,24080.160156,-187500.015625,-187500.015625
-7250.525879,6274.424805,7645.615234,43810.804688,-9662.636719,24069.185547,-187500.015625,-187500.015625
-7249.810547,6290.697266,7646.062012,43805.015625,-9673.700195,24063.126953,-187500.015625,-187500.015625
-7246.278809,6299.749512,7651.359375,43807.808594,-9671.577148,24071.777344,-187500.015625,-187500.015625
-7246.055176,6288.953613,7650.823242,43810.894531,-9664.648438,24079.041016,-187500.015625,-187500.015625
-7238.120605,6284.550293,7660.009766,43816.636719,-9656.579102,24088.496094,-187500.015625,-187500.015625
-7249.653809,6277.710938,7645.101074,43806.109375,-9666.838867,24079.242188,-187500.015625,-187500.015625
-7254.571289,6289.579590,7644.139648,43803.359375,-9674.281250,24073.833984,-187500.015625,-187500.015625
-7252.582031,6297.022461,7650.912598,43808.882813,-9670.168945,24083.087891,-187500.015625,-187500.015625
-7249.609375,6287.009277,7652.812500,43816.367188,-9658.545898,24094.486328,-187500.015625,-187500.015625
-7242.121582,6279.990723,7660.858887,43825.265625,-9645.134766,24104.076172,-187500.015625,-187500.015625
-7251.240723,6274.715820,7648.699707,43819.097656,-9649.404297,24099.179688,-187500.015625,-187500.015625
-7256.314941,6284.550293,7647.023438,43813.976563,-9656.802734,24096.677734,-187500.015625,-187500.015625
-7255.912598,6290.294922,7652.298340,43815.921875,-9654.992188,24103.562500,-187500.015625,-187500.015625
-7254.973633,6280.526855,7653.035645,43821.531250,-9646.945313,24110.691406,-187500.015625,-187500.015625
-7251.397461,6272.793457,7658.668457,43825.601563,-9641.692383,24110.601563,-187500.015625,-187500.015625
-7255.823242,6272.480469,7648.409180,43816.660156,-9651.527344,24099.783203,-187500.015625,-187500.015625
-7251.218750,6291.881836,7653.482910,43817.261719,-9655.998047,24095.828125,-187500.015625,-187500.015625
-7249.743164,6300.286133,7659.607422,43822.292969,-9654.500000,24099.113281,-187500.015625,-187500.015625
-7247.508301,6291.993652,7662.669434,43830.449219,-9644.196289,24105.328125,-187500.015625,-187500.015625
-7238.567383,6286.383301,7672.102051,43839.769531,-9632.953125,24111.451172,-187500.015625,-187500.015625
-7253.542969,6276.458984,7653.549805,43827.074219,-9645.984375,24099.068359,-187500.015625,-187500.015625
-7260.762695,6287.679688,7648.900879,43819.339844,-9658.658203,24091.267578,-187500.015625,-187500.015625
-7257.052246,6298.855469,7655.204102,43825.175781,-9654.791016,24099.359375,-187500.015625,-187500.015625
-7252.895020,6292.708984,7659.160156,43833.578125,-9644.531250,24108.835938,-187500.015625,-187500.015625
-7244.691895,6289.892578,7666.514160,43838.496094,-9637.826172,24111.250000,-187500.015625,-187500.015625
-7247.910645,6288.663086,7656.791016,43830.160156,-9646.655273,24103.919922,-187500.015625,-187500.015625
-7250.369141,6300.911621,7655.002930,43820.949219,-9659.216797,24097.750000,-187500.015625,-187500.015625
-7251.553711,6304.666992,7657.416992,43820.839844,-9658.791992,24097.101563,-187500.015625,-187500.015625
-7244.915527,6298.006348,7663.206055,43835.011719,-9640.932617,24114.111328,-187500.015625,-187500.015625
-7231.884277,6295.211914,7675.834473,43847.148438,-9626.761719,24130.427734,-187500.015625,-187500.015625
-7243.283691,6286.830078,7658.489746,43832.597656,-9642.028320,24116.480469,-187500.015625,-187500.015625
-7249.340820,6299.682617,7655.494629,43825.398438,-9654.209961,24105.214844,-187500.015625,-187500.015625
-7247.239746,6310.769043,7663.697754,43832.304688,-9648.331055,24108.277344,-187500.015625,-187500.015625
-7244.893066,6304.510254,7667.743164,43839.792969,-9637.401367,24118.291016,-187500.015625,-187500.015625
-7236.645020,6301.247070,7678.069824,43843.191406,-9631.947266,24123.365234,-187500.015625,-187500.015625
-7241.897949,6296.731934,7666.402344,43834.628906,-9639.770508,24115.787109,-187500.015625,-187500.015625
-7242.233398,6310.992676,7666.670410,43833.960938,-9644.709961,24109.507813,-187500.015625,-187500.015625
-7242.389648,6318.010742,7671.855957,43838.140625,-9642.519531,24109.462891,-187500.015625,-187500.015625
-7242.501465,6307.975098,7673.085449,43844.843750,-9632.505859,24114.603516,-187500.015625,-187500.015625
-7232.622070,6301.001465,7684.574219,43854.097656,-9620.324219,24126.517578,-187500.015625,-187500.015625
-7237.830078,6298.877930,7675.767578,43846.542969,-9628.483398,24119.029297,-187500.015625,-187500.015625
-7236.086426,6317.586426,7678.583984,43842.566406,-9638.429688,24112.279297,-187500.015625,-187500.015625
-7232.085449,6327.733887,7685.602539,43846.007813,-9636.887695,24114.021484,-187500.015625,-187500.015625
-7231.504395,6318.659180,7685.513184,43852.066406,-9627.543945,24119.654297,-187500.015625,-187500.015625
-7225.960938,6314.009766,7694.006836,43857.941406,-9620.414063,24122.716797,-187500.015625,-187500.015625
-7232.286621,6309.271484,7683.613281,43849.316406,-9628.750977,24113.330078,-187500.015625,-187500.015625
-7238.299316,6320.693359,7681.199219,43841.804688,-9641.246094,24100.812500,-187500.015625,-187500.015625
-7238.768555,6327.018555,7684.439941,43846.140625,-9638.228516,24101.794922,-187500.015625,-187500.015625
-7232.554688,6319.866211,7687.949219,43856.000000,-9625.264648,24111.117188,-187500.015625,-187500.015625
-7219.076660,6315.083008,7699.639160,43866.257813,-9611.964844,24122.851563,-187500.015625,-187500.015625
-7227.793945,6308.198730,7687.390625,43857.832031,-9621.173828,24115.832031,-187500.015625,-187500.015625
-7234.856934,6319.128418,7685.378906,43851.015625,-9632.729492,24105.214844,-187500.015625,-187500.015625
-7233.717285,6327.420898,7690.318359,43853.652344,-9631.634766,24109.730469,-187500.015625,-187500.015625
-7233.672363,6316.714355,7687.926758,43857.785156,-9622.134766,24118.828125,-187500.015625,-187500.015625
-7229.291504,6308.690430,7692.509277,43861.476563,-9613.976563,24124.236328,-187500.015625,-187500.015625
-7235.460449,6304.935059,7680.818848,43852.132813,-9623.029297,24117.509766,-187500.015625,-187500.015625
-7235.237305,6319.195801,7678.740234,43845.875000,-9634.361328,24110.847656,-187500.015625,-187500.015625
-7237.852051,6323.956543,7679.567383,43844.734375,-9638.429688,24107.361328,-187500.015625,-187500.015625
-7238.366211,6312.244141,7679.656738,43851.261719,-9629.711914,24113.820313,-187500.015625,-187500.015625
-7229.470215,6306.723145,7690.408203,43859.953125,-9620.995117,24122.806641,-187500.015625,-187500.015625
-7234.499512,6304.309082,7679.656738,43852.890625,-9628.036133,24116.033203,-187500.015625,-187500.015625
-7238.098145,6315.328613,7676.259277,43848.777344,-9635.344727,24111.585938,-187500.015625,-187500.015625
-7239.416992,6321.609375,7680.573242,43851.191406,-9633.802734,24118.560547,-187500.015625,-187500.015625
-7237.740234,6313.607422,7682.025879,43856.421875,-9623.967773,24127.365234,-187500.015625,-187500.015625
-7228.978516,6309.315918,7690.385742,43862.570313,-9614.803711,24132.507813,-187500.015625,-187500.015625
-7233.829102,6305.538574,7680.707520,43855.527344,-9622.760742,24127.634766,-187500.015625,-187500.015625
-7235.438477,6318.793457,7679.857910,43851.484375,-9633.310547,24121.599609,-187500.015625,-187500.015625
-7232.018555,6329.007813,7687.681152,43856.937500,-9631.165039,24123.142578,-187500.015625,-187500.015625
-7229.045410,6320.000000,7689.133789,43865.140625,-9619.430664,24131.791016,-187500.015625,-187500.015625
-7219.300293,6314.770020,7698.655762,43874.527344,-9607.495117,24143.035156,-187500.015625,-187500.015625
-7225.514160,6309.651367,7687.390625,43864.335938,-9616.636719,24134.585938,-187500.015625,-187500.015625
-7228.017578,6322.257813,7684.618652,43857.765625,-9627.432617,24128.460938,-187500.015625,-187500.015625
-7228.352539,6330.259766,7688.284668,43858.726563,-9627.499023,24132.640625,-187500.015625,-187500.015625
-7228.531738,6321.542480,7689.021973,43863.800781,-9619.385742,24140.308594,-187500.015625,-187500.015625
-7221.669434,6315.507324,7697.493652,43869.410156,-9611.115234,24145.113281,-187500.015625,-187500.015625
-7227.414063,6311.864258,7684.752930,43861.585938,-9618.402344,24133.400391,-187500.015625,-187500.015625
-7226.854980,6327.689453,7685.333984,43859.753906,-9623.341797,24126.718750,-187500.015625,-187500.015625
-7227.928223,6334.439453,7689.647949,43861.453125,-9622.850586,24122.962891,-187500.015625,-187500.015625
-7225.357422,6325.789551,7693.850098,43869.519531,-9609.998047,24129.064453,-187500.015625,-187500.015625
-7215.925293,6319.978027,7704.042480,43879.578125,-9597.972656,24134.183594,-187500.015625,-187500.015625
-7225.178711,6312.400391,7688.865723,43867.152344,-9610.601563,24120.728516,-187500.015625,-187500.015625
-7231.929199,6321.766113,7680.998047,43855.929688,-9626.829102,24110.625000,-187500.015625,-187500.015625
-7229.872559,6332.941895,7686.183594,43858.503906,-9626.046875,24116.503906,-187500.015625,-187500.015625
-7229.559570,6322.749512,7685.893066,43862.457031,-9617.888672,24125.644531,-187500.015625,-187500.015625
-7221.535645,6318.793457,7695.638184,43868.828125,-9608.209961,24133.736328,-187500.015625,-187500.015625
-7228.151367,6314.322754,7686.563477,43864.492188,-9612.233398,24127.835938,-187500.015625,-187500.015625
-7232.666504,6326.794922,7685.513184,43862.121094,-9620.502930,24125.310547,-187500.015625,-187500.015625
-7232.375977,6334.774902,7690.519531,43864.605469,-9620.861328,24128.349609,-187500.015625,-187500.015625
-7231.526855,6323.777832,7690.765625,43871.757813,-9610.556641,24139.525391,-187500.015625,-187500.015625
-7220.529785,6319.441406,7703.372070,43883.222656,-9596.921875,24152.421875,-187500.015625,-187500.015625
-7227.905762,6313.831055,7693.335938,43873.746094,-9605.348633,24142.431641,-187500.015625,-187500.015625
-7230.409180,6327.287109,7692.330078,43866.726563,-9617.039063,24130.697266,-187500.015625,-187500.015625
-7226.229492,6337.791992,7697.851074,43870.324219,-9615.988281,24131.076172,-187500.015625,-187500.015625
-7221.580078,6331.041992,7700.309570,43876.718750,-9606.555664,24138.318359,-187500.015625,-187500.015625
-7211.164063,6329.343262,7711.776367,43882.417969,-9598.978516,24143.593750,-187500.015625,-187500.015625
-7217.735840,6323.822266,7699.862793,43871.800781,-9609.930664,24131.076172,-187500.015625,-187500.015625
-7219.233398,6343.581543,7702.522461,43872.652344,-9617.285156,24129.578125,-187500.015625,-187500.015625
-7215.500488,6334.439453,7705.405762,43882.238281,-9602.107422,24142.855469,-187500.015625,-187500.015625
-7210.985352,6324.493164,7713.095215,43888.410156,-9591.245117,24150.410156,-187500.015625,-187500.015625
-7225.603516,6313.741699,7695.392578,43874.527344,-9604.991211,24137.781250,-187500.015625,-187500.015625
-7223.971680,6330.550293,7697.605469,43872.628906,-9610.199219,24135.412109,-187500.015625,-187500.015625
-7220.306152,6341.145020,7705.249512,43873.476563,-9610.042969,24135.546875,-187500.015625,-187500.015625
-7221.669434,6331.153809,7705.294434,43875.308594,-9604.812500,24141.716797,-187500.015625,-187500.015625
-7214.740723,6326.012695,7714.547852,43882.105469,-9595.625977,24149.025391,-187500.015625,-187500.015625
-7218.964844,6324.180176,7708.222168,43876.761719,-9600.878906,24138.498047,-187500.015625,-187500.015625
-7223.569336,6335.870117,7706.389648,43870.906250,-9612.278320,24125.064453,-187500.015625,-187500.015625
-7225.111816,6344.005859,7712.290527,43872.808594,-9612.188477,24125.890625,-187500.015625,-187500.015625
-7226.251465,6332.360840,7711.418457,43878.238281,-9603.069336,24132.775391,-187500.015625,-187500.015625
-7214.628906,6328.404297,7724.829590,43889.371094,-9590.440430,24147.214844,-187500.015625,-187500.015625
-7222.228516,6321.229492,7713.586914,43879.847656,-9600.476563,24136.128906,-187500.015625,-187500.015625
-7229.492676,6330.326660,7707.305664,43869.632813,-9614.848633,24125.556641,-187500.015625,-187500.015625
-7226.229492,6342.597656,7714.056152,43871.691406,-9613.305664,24132.753906,-187500.015625,-187500.015625
-7223.301270,6336.071289,7715.151367,43878.929688,-9601.347656,24146.097656,-187500.015625,-187500.015625
-7213.466309,6332.695801,7726.573242,43888.609375,-9590.284180,24154.255859,-187500.015625,-187500.015625
-7215.679199,6329.119629,7717.542969,43884.921875,-9595.513672,24151.460938,-187500.015625,-187500.015625
-7219.635742,6339.356934,7714.592773,43879.175781,-9606.756836,24144.777344,-187500.015625,-187500.015625
-7218.383789,6348.767090,7721.052246,43881.343750,-9606.019531,24148.890625,-187500.015625,-187500.015625
-7214.069824,6340.765137,7722.527344,43888.410156,-9594.127930,24160.558594,-187500.015625,-187500.015625
-7201.530762,6334.014648,7732.339844,43899.359375,-9579.063477,24169.455078,-187500.015625,-187500.015625
-7209.085449,6328.784668,7718.750000,43888.812500,-9589.099609,24158.904297,-187500.015625,-187500.015625
-7212.594727,6344.542480,7716.850098,43879.804688,-9601.706055,24150.298828,-187500.015625,-187500.015625
-7215.478027,6351.113770,7719.688965,43879.960938,-9601.616211,24150.121094,-187500.015625,-187500.015625
-7219.769531,6339.647461,7719.688965,43888.921875,-9588.697266,24157.406250,-187500.015625,-187500.015625
-7213.131348,6335.892090,7731.557617,43900.187500,-9574.861328,24165.431641,-187500.015625,-187500.015625
-7217.735840,6330.975098,7721.543945,43891.828125,-9582.103516,24156.423828,-187500.015625,-187500.015625
-7217.690918,6342.978027,7719.800293,43886.597656,-9591.267578,24151.953125,-187500.015625,-187500.015625
-7217.646484,6352.119629,7725.634277,43887.804688,-9593.591797,24152.937500,-187500.015625,-187500.015625
-7214.785156,6345.727051,7727.087402,43894.957031,-9583.511719,24162.636719,-187500.015625,-187500.015625
-7199.004883,6346.129395,7741.884277,43904.324219,-9572.447266,24174.283203,-187500.015625,-187500.015625
-7203.542480,6340.854492,7728.763672,43894.421875,-9581.991211,24166.437500,-187500.015625,-187500.015625
-7202.871582,6353.214844,7727.176758,43891.648438,-9588.160156,24160.291016,-187500.015625,-187500.015625
-7197.820313,6366.379883,7737.078613,43894.621094,-9589.054688,24161.585938,-187500.015625,-187500.015625
-7198.669434,6357.528809,7732.406738,43894.445313,-9587.467773,24162.546875,-187500.015625,-187500.015625
-7189.974609,6352.343262,7740.163086,43899.652344,-9580.381836,24169.923828,-187500.015625,-187500.015625
-7194.735840,6348.364746,7733.479980,43893.484375,-9586.082031,24165.609375,-187500.015625,-187500.015625
-7198.937988,6360.903809,7733.725586,43888.609375,-9595.357422,24162.503906,-187500.015625,-187500.015625
-7194.802734,6373.107910,7744.074707,43894.710938,-9592.474609,24168.068359,-187500.015625,-187500.015625
-7193.640625,6363.273438,7743.761719,43901.417969,-9583.019531,24172.248047,-187500.015625,-187500.015625
-7182.151855,6358.601563,7755.898438,43912.929688,-9569.497070,24182.976563,-187500.015625,-187500.015625
-7188.387695,6353.281738,7744.633301,43904.570313,-9577.990234,24176.271484,-187500.015625,-187500.015625
-7196.903809,6362.378906,7735.804199,43895.160156,-9593.301758,24166.146484,-187500.015625,-187500.015625
-7198.267090,6370.470215,7739.850098,43896.902344,-9594.441406,24168.292969,-187500.015625,-187500.015625
-7197.596680,6363.943848,7742.397949,43904.324219,-9582.818359,24173.656250,-187500.015625,-187500.015625
-7189.505371,6360.032227,7753.060059,43913.175781,-9571.552734,24179.646484,-187500.015625,-187500.015625
-7197.328613,6352.052734,7739.984375,43905.285156,-9579.622070,24172.583984,-187500.015625,-187500.015625
-7200.770508,6364.614258,7736.676270,43902.468750,-9588.718750,24168.917969,-187500.015625,-187500.015625
-7200.479980,6374.806641,7744.074707,43907.093750,-9587.065430,24172.248047,-187500.015625,-187500.015625
-7201.105957,6364.681152,7745.191895,43912.792969,-9578.012695,24178.953125,-187500.015625,-187500.015625
-7190.801758,6357.819336,7753.618652,43919.523438,-9569.206055,24184.988281,-187500.015625,-187500.015625
-7196.412109,6351.672852,7740.989746,43908.613281,-9580.270508,24173.322266,-187500.015625,-187500.015625
-7198.289551,6365.754395,7739.492188,43902.355469,-9589.881836,24166.503906,-187500.015625,-187500.015625
-7198.401367,6372.683105,7743.649902,43902.781250,-9590.999023,24166.369141,-187500.015625,-187500.015625
-7201.754395,6360.836914,7739.984375,43907.003906,-9583.555664,24170.527344,-187500.015625,-187500.015625
-7192.545410,6357.841797,7748.768555,43916.238281,-9572.447266,24179.802734,-187500.015625,-187500.015625
-7195.026367,6354.220703,7738.017090,43908.839844,-9578.370117,24172.605469,-187500.015625,-187500.015625
-7200.413086,6363.139160,7732.920898,43899.941406,-9590.999023,24160.000000,-187500.015625,-187500.015625
-7199.183594,6372.929199,7738.888672,43903.562500,-9589.680664,24158.970703,-187500.015625,-187500.015625
-7196.747559,6366.134277,7739.358398,43910.558594,-9579.868164,24164.738281,-187500.015625,-187500.015625
-7184.766602,6363.027344,7749.438965,43917.175781,-9570.100586,24173.478516,-187500.015625,-187500.015625
-7190.936035,6356.701660,7738.464355,43908.121094,-9578.907227,24164.000000,-187500.015625,-187500.015625
-7197.373047,6365.374023,7732.004395,43902.488281,-9589.032227,24153.763672,-187500.015625,-187500.015625
-7195.383789,6375.901855,7739.045410,43908.347656,-9585.589844,24155.619141,-187500.015625,-187500.015625
-7195.383789,6368.212891,7741.146484,43913.890625,-9576.760742,24161.273438,-187500.015625,-187500.015625
-7189.192383,6360.948730,7750.556641,43918.406250,-9569.764648,24166.728516,-187500.015625,-187500.015625
-7194.154785,6357.774902,7743.917969,43912.347656,-9575.754883,24163.822266,-187500.015625,-187500.015625
-7196.099121,6371.096191,7739.693359,43908.191406,-9584.337891,24159.083984,-187500.015625,-187500.015625
-7190.757324,6383.233398,7746.578125,43911.742188,-9582.282227,24166.705078,-187500.015625,-187500.015625
-7188.611328,6373.666992,7745.974609,43916.214844,-9573.743164,24175.847656,-187500.015625,-187500.015625
-7177.904785,6368.034180,7756.748047,43925.667969,-9562.657227,24188.341797,-187500.015625,-187500.015625
-7181.972656,6362.781250,7746.734375,43919.968750,-9569.138672,24185.011719,-187500.015625,-187500.015625
-7186.331543,6375.007813,7740.833496,43911.585938,-9581.678711,24173.052734,-187500.015625,-187500.015625
-7185.012695,6384.932129,7745.236816,43912.101563,-9585.478516,24171.578125,-187500.015625,-187500.015625
-7187.538574,6373.085449,7740.811035,43914.382813,-9579.108398,24172.583984,-187500.015625,-187500.015625
-7180.251953,6367.810547,7749.461426,43921.847656,-9568.513672,24175.466797,-187500.015625,-187500.015625
-7185.549316,6361.351074,7741.213379,43915.992188,-9572.960938,24167.107422,-187500.015625,-187500.015625
-7190.757324,6370.828125,7739.425293,43909.308594,-9584.181641,24158.054688,-187500.015625,-187500.015625
-7190.354980,6381.400391,7747.248535,43913.777344,-9584.561523,24160.849609,-187500.015625,-187500.015625
-7190.041992,6372.213867,7747.069824,43920.796875,-9574.570313,24172.650391,-187500.015625,-187500.015625
-7181.436523,6364.479980,7754.110352,43926.832031,-9564.131836,24185.882813,-187500.015625,-187500.015625
-7186.107910,6361.060547,7744.633301,43917.128906,-9573.229492,24179.222656,-187500.015625,-187500.015625
-7190.645508,6372.437500,7739.984375,43908.144531,-9587.131836,24168.738281,-187500.015625,-187500.015625
-7189.304199,6383.613281,7744.186035,43910.804688,-9587.422852,24165.990234,-187500.015625,-187500.015625
-7191.673340,6372.102051,7740.274902,43915.117188,-9578.750000,24169.119141,-187500.015625,-187500.015625
-7185.325684,6365.128418,7747.829590,43920.820313,-9568.267578,24173.992188,-187500.015625,-187500.015625
-7190.689941,6360.590820,7741.437012,43913.578125,-9575.553711,24164.224609,-187500.015625,-187500.015625
-7194.735840,6372.280762,7740.274902,43909.867188,-9583.578125,24152.980469,-187500.015625,-187500.015625
-7191.606445,6384.932129,7749.372070,43917.332031,-9578.080078,24163.933594,-187500.015625,-187500.015625
-7192.768555,6374.024414,7748.366211,43922.429688,-9569.295898,24179.445313,-187500.015625,-187500.015625
-7178.508301,6371.431641,7764.235840,43935.660156,-9553.335938,24197.841797,-187500.015625,-187500.015625
-7185.929199,6364.301270,7753.775391,43926.472656,-9560.801758,24194.466797,-187500.015625,-187500.015625
-7195.048828,6372.661133,7745.750977,43915.097656,-9574.235352,24187.603516,-187500.015625,-187500.015625
-7192.120605,6383.791992,7753.574219,43917.777344,-9572.558594,24191.248047,-187500.015625,-187500.015625
-7192.701660,6374.985352,7754.244629,43922.429688,-9564.735352,24197.371094,-187500.015625,-187500.015625
-7181.190430,6374.091309,7767.409668,43932.152344,-9554.499023,24201.417969,-187500.015625,-187500.015625
-7181.548340,6371.945801,7758.938477,43925.558594,-9560.130859,24193.326172,-187500.015625,-187500.015625
-7183.895020,6384.239258,7755.585449,43919.074219,-9572.000000,24184.273438,-187500.015625,-187500.015625
-7181.190430,6396.465332,7761.665527,43924.039063,-9571.665039,24187.515625,-187500.015625,-187500.015625
-7181.034180,6388.865723,7762.067871,43930.386719,-9562.121094,24193.818359,-187500.015625,-187500.015625
-7168.651367,6384.261719,7773.131836,43940.601563,-9548.128906,24203.585938,-187500.015625,-187500.015625
-7174.440430,6377.041992,7763.967773,43933.671875,-9555.191406,24197.685547,-187500.015625,-187500.015625
-7184.722168,6383.903809,7756.613770,43923.546875,-9569.832031,24185.906250,-187500.015625,-187500.015625
-7185.839844,6393.783203,7762.179199,43925.332031,-9572.492188,24187.000000,-187500.015625,-187500.015625
-7188.142090,6384.171875,7760.324219,43929.312500,-9566.590820,24193.058594,-187500.015625,-187500.015625
-7183.067871,6377.824219,7767.409668,43934.878906,-9558.633789,24198.199219,-187500.015625,-187500.015625
-7189.237305,6371.185547,7756.144531,43926.988281,-9563.484375,24192.656250,-187500.015625,-187500.015625
-7196.210938,6378.763184,7749.125977,43916.167969,-9576.403320,24188.945313,-187500.015625,-187500.015625
-7194.534668,6389.559082,7755.004395,43915.789063,-9578.928711,24194.779297,-187500.015625,-187500.015625
-7191.561523,6380.327637,7752.657715,43921.019531,-9569.362305,24204.591797,-187500.015625,-187500.015625
-7178.798828,6375.723145,7763.386230,43931.816406,-9555.057617,24216.191406,-187500.015625,-187500.015625
-7183.336426,6370.425781,7755.429199,43925.042969,-9562.121094,24207.630859,-187500.015625,-187500.015625
-7187.739746,6381.512207,7751.160156,43918.359375,-9574.570313,24195.226563,-187500.015625,-187500.015625
-7187.091309,6393.112793,7758.804199,43922.382813,-9574.391602,24195.583984,-187500.015625,-187500.015625
-7189.036133,6385.468262,7758.871582,43926.898438,-9566.904297,24199.628906,-187500.015625,-187500.015625
-7179.938965,6382.942871,7772.059082,43937.335938,-9556.465820,24204.925781,-187500.015625,-187500.015625
-7185.683105,6375.164551,7761.911133,43930.921875,-9562.121094,24193.683594,-187500.015625,-187500.015625
-7191.382813,6383.166016,7755.518555,43921.175781,-9573.966797,24183.759766,-187500.015625,-187500.015625
-7190.712402,6392.308105,7759.497070,43920.328125,-9577.119141,24184.585938,-187500.015625,-187500.015625
-7188.901855,6384.328613,7759.921875,43926.070313,-9568.580078,24193.707031,-187500.015625,-187500.015625
-7177.792969,6380.663086,7772.237793,43937.785156,-9554.542969,24204.009766,-187500.015625,-187500.015625
