-7058.457031,1089.021606,806.294434,36792.871094,-13916.039063,15847.877930,-187500.015625,-187500.015625
-7050.834961,1079.343384,811.815308,36797.183594,-13910.518555,15853.108398,-187500.015625,-187500.015625
-7066.369629,1082.562012,794.000977,36778.429688,-13934.613281,15836.209961,-187500.015625,-187500.015625
-7068.761230,1109.294678,801.645264,36774.945313,-13946.750000,15829.907227,-187500.015625,-187500.015625
-7066.660156,1109.786377,803.232239,36782.789063,-13935.060547,15839.607422,-187500.015625,-187500.015625
-7057.205566,1089.938110,804.796875,36796.871094,-13912.194336,15855.656250,-187500.015625,-187500.015625
-7050.410645,1079.298706,808.708435,36801.410156,-13904.148438,15858.182617,-187500.015625,-187500.015625
-7067.040039,1083.411377,793.665710,36783.660156,-13925.605469,15839.183594,-187500.015625,-187500.015625
-7075.198730,1106.634888,797.599609,36775.167969,-13942.346680,15828.186523,-187500.015625,-187500.015625
-7070.325684,1110.412231,801.242981,36782.433594,-13932.981445,15842.245117,-187500.015625,-187500.015625
-7055.328125,1094.721313,807.680237,36799.039063,-13908.864258,15862.808594,-187500.015625,-187500.015625
-7047.258789,1086.093628,815.346924,36805.500000,-13899.766602,15870.788086,-187500.015625,-187500.015625
-7063.799316,1090.295654,800.214783,36787.640625,-13922.766602,15857.869141,-187500.015625,-187500.015625
-7068.068359,1115.955566,805.512146,36780.777344,-13937.318359,15846.648438,-187500.015625,-187500.015625
-7065.050781,1116.044922,805.981506,36787.527344,-13927.572266,15848.011719,-187500.015625,-187500.015625
-7053.293945,1097.291748,808.797852,36801.945313,-13904.930664,15863.748047,-187500.015625,-187500.015625
-7046.543457,1086.406494,812.396484,36806.011719,-13896.793945,15871.793945,-187500.015625,-187500.015625
-7061.497070,1089.848633,796.906738,36787.035156,-13920.912109,15851.521484,-187500.015625,-187500.015625
-7064.938965,1115.799072,804.171021,36782.273438,-13933.786133,15840.210938,-187500.015625,-187500.015625
-7064.291016,1114.457886,806.808533,36790.546875,-13920.621094,15850.873047,-187500.015625,-187500.015625
-7054.858398,1094.922485,811.256531,36808.046875,-13895.498047,15873.113281,-187500.015625,-187500.015625
-7048.622559,1084.640747,817.269165,36815.535156,-13886.333984,15878.387695,-187500.015625,-187500.015625
-7066.660156,1086.808838,800.706543,36796.871094,-13909.176758,15859.254883,-187500.015625,-187500.015625
-7072.069336,1111.239258,807.814392,36792.242188,-13921.090820,15852.504883,-187500.015625,-187500.015625
-7070.996582,1110.300537,809.781311,36800.066406,-13908.931641,15861.333984,-187500.015625,-187500.015625
-7057.048828,1094.564941,817.090332,36816.898438,-13884.254883,15879.304688,-187500.015625,-187500.015625
-7045.426270,1086.987671,822.633545,36821.882813,-13876.476563,15883.461914,-187500.015625,-187500.015625
-7058.233398,1093.201416,807.993164,36802.792969,-13900.012695,15863.926758,-187500.015625,-187500.015625
-7060.960449,1121.610474,814.519897,36796.199219,-13915.681641,15855.834961,-187500.015625,-187500.015625
-7057.987793,1122.191650,813.938721,36801.273438,-13908.328125,15861.557617,-187500.015625,-187500.015625
-7043.861328,1105.785522,818.856140,36815.914063,-13886.176758,15878.969727,-187500.015625,-187500.015625
-7031.478516,1100.421021,828.646179,36825.949219,-13876.655273,15886.524414,-187500.015625,-187500.015625
-7045.828613,1107.171265,817.269165,36810.839844,-13897.934570,15870.475586,-187500.015625,-187500.015625
-7051.796387,1129.075928,819.660767,36801.320313,-13911.635742,15857.958984,-187500.015625,-187500.015625
-7050.768066,1126.706665,818.029114,36804.984375,-13903.030273,15862.719727,-187500.015625,-187500.015625
-7034.540527,1114.547363,828.221497,36824.609375,-13878.443359,15887.641602,-187500.015625,-187500.015625
-7016.681641,1116.134277,843.867737,36840.457031,-13862.416992,15905.925781,-187500.015625,-187500.015625
-7024.125000,1128.271362,833.518860,36828.097656,-13879.046875,15893.207031,-187500.015625,-187500.015625
-7022.314453,1159.474365,844.292419,36824.742188,-13890.536133,15890.211914,-187500.015625,-187500.015625
-7008.500977,1171.298462,858.441040,36841.285156,-13873.101563,15914.240234,-187500.015625,-187500.015625
-6989.926758,1159.675537,869.996948,36863.253906,-13844.290039,15941.173828,-187500.015625,-187500.015625
-6971.754883,1158.893188,882.648010,36875.191406,-13830.476563,15960.933594,-187500.015625,-187500.015625
-6982.327148,1167.163330,870.131042,36860.597656,-13847.732422,15954.182617,-187500.015625,-187500.015625
-6978.706055,1200.646240,883.095032,36862.160156,-13853.275391,15955.032227,-187500.015625,-187500.015625
-6960.288086,1217.544189,899.836487,36883.214844,-13830.476563,15983.642578,-187500.015625,-187500.015625
-6939.299805,1209.028198,913.426331,36907.109375,-13798.491211,16015.605469,-187500.015625,-187500.015625
-6927.498047,1204.177856,925.295105,36918.531250,-13785.125000,16027.407227,-187500.015625,-187500.015625
-6933.242676,1218.482910,920.534241,36912.472656,-13796.144531,16022.646484,-187500.015625,-187500.015625
-6928.727539,1252.837524,935.711060,36916.207031,-13800.815430,16025.440430,-187500.015625,-187500.015625
-6919.652832,1260.481934,944.674072,36928.859375,-13785.080078,16043.478516,-187500.015625,-187500.015625
-6900.251465,1249.596558,953.748901,36948.617188,-13756.447266,16072.647461,-187500.015625,-187500.015625
-6884.135742,1247.070801,965.908264,36960.484375,-13743.416992,16086.504883,-187500.015625,-187500.015625
-6891.042480,1257.643188,957.280457,36949.355469,-13759.129883,16078.502930,-187500.015625,-187500.015625
-6884.739258,1292.645996,972.323181,36953.156250,-13761.833984,16078.637695,-187500.015625,-187500.015625
-6876.044434,1299.128052,980.794495,36966.988281,-13745.964844,16091.221680,-187500.015625,-187500.015625
-6858.118652,1289.829712,993.289124,36990.949219,-13714.940430,16114.780273,-187500.015625,-187500.015625
-6848.104980,1283.101807,1003.213318,37000.652344,-13701.619141,16121.664063,-187500.015625,-187500.015625
-6867.618164,1283.012451,985.510742,36981.675781,-13724.350586,16101.279297,-187500.015625,-187500.015625
-6871.641113,1310.907471,993.087952,36977.226563,-13735.437500,16095.222656,-187500.015625,-187500.015625
-6866.433105,1314.573120,997.535950,36984.847656,-13724.619141,16108.141602,-187500.015625,-187500.015625
-6852.105957,1299.597412,1003.682678,37000.941406,-13700.993164,16127.520508,-187500.015625,-187500.015625
-6845.266113,1286.655762,1006.744873,37004.964844,-13693.795898,16132.080078,-187500.015625,-187500.015625
-6868.467285,1283.302979,984.795471,36982.324219,-13721.355469,16110.756836,-187500.015625,-187500.015625
-6879.017090,1304.917114,987.567078,36972.554688,-13741.204102,16097.278320,-187500.015625,-187500.015625
-6880.224121,1301.631470,985.510742,36974.300781,-13737.024414,16104.721680,-187500.015625,-187500.015625
-6871.842285,1281.291382,986.024841,36983.507813,-13719.567383,16123.675781,-187500.015625,-187500.015625
-6868.645996,1267.589722,989.355225,36985.050781,-13715.633789,16126.693359,-187500.015625,-187500.015625
-6893.836426,1262.381836,966.444702,36960.128906,-13742.969727,16101.816406,-187500.015625,-187500.015625
-6904.364258,1282.677124,966.243530,36948.191406,-13763.063477,16086.192383,-187500.015625,-187500.015625
-6904.922852,1281.403076,965.818848,36951.343750,-13759.308594,16088.181641,-187500.015625,-187500.015625
-6895.825684,1260.683105,969.126892,36964.710938,-13739.147461,16101.414063,-187500.015625,-187500.015625
-6892.205078,1244.723877,970.602112,36967.726563,-13732.486328,16102.486328,-187500.015625,-187500.015625
-6913.841309,1242.712280,950.150269,36945.398438,-13758.213867,16079.062500,-187500.015625,-187500.015625
-6920.770508,1266.360352,952.899536,36933.976563,-13776.921875,16061.829102,-187500.015625,-187500.015625
-6923.944336,1259.990112,948.607971,36933.820313,-13775.133789,16060.487305,-187500.015625,-187500.015625
-6918.893066,1235.358521,945.590515,36943.945313,-13758.772461,16070.702148,-187500.015625,-187500.015625
-6915.137695,1221.187500,945.746948,36946.292969,-13753.295898,16069.071289,-187500.015625,-187500.015625
-6933.801270,1220.360474,926.837402,36924.523438,-13779.827148,16043.209961,-187500.015625,-187500.015625
-6943.681152,1238.487793,926.032715,36911.066406,-13800.659180,16021.238281,-187500.015625,-187500.015625
-6946.966797,1233.726807,921.428284,36912.027344,-13797.374023,16020.723633,-187500.015625,-187500.015625
-6939.523438,1214.370239,922.814087,36924.542969,-13777.972656,16032.190430,-187500.015625,-187500.015625
-6931.790039,1201.249756,925.988037,36928.632813,-13770.283203,16036.593750,-187500.015625,-187500.015625
-6949.157227,1199.640381,906.832581,36908.449219,-13794.535156,16017.952148,-187500.015625,-187500.015625
-6959.997559,1221.880371,908.307800,36897.988281,-13813.086914,16001.970703,-187500.015625,-187500.015625
-6961.092773,1221.589844,906.765564,36899.355469,-13809.242188,16005.882813,-187500.015625,-187500.015625
-6952.397949,1199.372192,903.591614,36907.960938,-13792.814453,16018.444336,-187500.015625,-187500.015625
-6944.955078,1186.564697,907.391357,36909.835938,-13787.941406,16019.807617,-187500.015625,-187500.015625
-6965.362305,1182.407227,886.224304,36887.148438,-13815.008789,15996.337891,-187500.015625,-187500.015625
-6972.738281,1205.228394,888.459473,36876.531250,-13834.567383,15980.758789,-187500.015625,-187500.015625
-6973.609863,1205.831909,887.431274,36878.835938,-13829.962891,15983.575195,-187500.015625,-187500.015625
-6965.518555,1185.648193,888.995911,36892.558594,-13807.566406,16003.378906,-187500.015625,-187500.015625
-6960.623535,1172.237183,894.472107,36900.246094,-13796.859375,16006.642578,-187500.015625,-187500.015625
-6979.063965,1173.734741,878.691772,36880.691406,-13822.519531,15979.171875,-187500.015625,-187500.015625
-6986.171387,1195.415894,877.618835,36866.562500,-13843.910156,15959.882813,-187500.015625,-187500.015625
-6986.060059,1193.225464,875.137817,36867.660156,-13838.747070,15966.163086,-187500.015625,-187500.015625
-6979.309570,1171.097290,875.629578,36880.175781,-13818.093750,15980.692383,-187500.015625,-187500.015625
-6969.407715,1161.374268,885.151428,36887.820313,-13809.510742,15984.089844,-187500.015625,-187500.015625
-6986.685547,1163.318848,867.605286,36867.054688,-13835.304688,15958.764648,-187500.015625,-187500.015625
-6996.073242,1185.469482,868.253479,36856.101563,-13854.236328,15937.508789,-187500.015625,-187500.015625
-6995.335938,1186.385864,870.309814,36862.292969,-13845.474609,15938.223633,-187500.015625,-187500.015625
-6982.930664,1170.359619,875.584839,36879.730469,-13820.955078,15951.702148,-187500.015625,-187500.015625
-6975.174316,1158.982666,880.166931,36885.472656,-13812.796875,15954.920898,-187500.015625,-187500.015625
-6996.676758,1155.451050,859.536316,36862.988281,-13839.819336,15933.976563,-187500.015625,-187500.015625
-7006.064453,1178.473389,864.028992,36854.738281,-13858.349609,15919.783203,-187500.015625,-187500.015625
-7006.198730,1177.847534,864.632507,36858.046875,-13852.314453,15928.992188,-187500.015625,-187500.015625
-6996.229980,1158.401489,866.331238,36870.296875,-13831.303711,15953.377930,-187500.015625,-187500.015625
-6985.880859,1149.930176,875.942505,36878.566406,-13820.910156,15968.041016,-187500.015625,-187500.015625
-7000.454590,1153.729980,861.972656,36861.625000,-13841.541016,15952.730469,-187500.015625,-187500.015625
-7004.164551,1180.820313,868.007629,36855.187500,-13855.309570,15943.967773,-187500.015625,-187500.015625
-7000.677734,1182.742554,869.438110,36860.015625,-13847.642578,15951.209961,-187500.015625,-187500.015625
-6988.630371,1166.448120,873.662598,36875.148438,-13823.547852,15966.431641,-187500.015625,-187500.015625
-6977.476563,1158.848511,881.575134,36882.925781,-13813.154297,15971.348633,-187500.015625,-187500.015625
-6995.313477,1159.295532,863.425476,36862.898438,-13837.852539,15946.829102,-187500.015625,-187500.015625
-7004.231934,1182.831909,866.599426,36854.382813,-13855.153320,15932.144531,-187500.015625,-187500.015625
-7002.108398,1185.603516,869.505188,36861.445313,-13845.989258,15937.262695,-187500.015625,-187500.015625
-6993.100586,1165.062256,871.002747,36873.761719,-13824.375000,15946.806641,-187500.015625,-187500.015625
-6983.154297,1156.188599,880.345764,36882.476563,-13811.768555,15953.311523,-187500.015625,-187500.015625
-6997.570801,1158.356812,866.778259,36866.789063,-13831.459961,15935.988281,-187500.015625,-187500.015625
-7002.734375,1181.937866,867.940552,36856.730469,-13847.777344,15923.605469,-187500.015625,-187500.015625
-6999.247559,1184.172974,868.097046,36861.132813,-13839.931641,15935.072266,-187500.015625,-187500.015625
-6989.748047,1165.375244,869.952209,36873.695313,-13818.629883,15956.373047,-187500.015625,-187500.015625
-6982.640137,1152.858276,874.914307,36878.589844,-13810.672852,15964.464844,-187500.015625,-187500.015625
-7000.834473,1151.941772,857.010559,36857.378906,-13835.751953,15943.565430,-187500.015625,-187500.015625
-7010.043457,1174.382935,858.619873,36847.453125,-13853.499023,15933.664063,-187500.015625,-187500.015625
-7008.657227,1178.965088,863.537292,36855.542969,-13843.887695,15947.052734,-187500.015625,-187500.015625
-6997.705078,1161.553101,868.968750,36871.859375,-13819.658203,15968.375977,-187500.015625,-187500.015625
-6984.338867,1156.121582,882.536255,36883.191406,-13806.784180,15974.142578,-187500.015625,-187500.015625
-6997.839355,1159.183838,867.270020,36867.703125,-13826.766602,15951.567383,-187500.015625,-187500.015625
-7000.923828,1187.570435,874.266113,36862.183594,-13842.680664,15935.362305,-187500.015625,-187500.015625
-6995.358398,1191.973755,878.892883,36868.976563,-13836.579102,15938.156250,-187500.015625,-187500.015625
-6983.333008,1173.645386,881.955078,36882.074219,-13817.535156,15948.908203,-187500.015625,-187500.015625
-6974.012207,1162.715332,888.884155,36888.132813,-13808.303711,15951.187500,-187500.015625,-187500.015625
-6990.127930,1163.542358,871.449768,36869.335938,-13830.164063,15931.339844,-187500.015625,-187500.015625
-6998.710938,1186.564697,871.583862,36859.164063,-13847.866211,15923.136719,-187500.015625,-187500.015625
-6997.660156,1188.017578,873.170837,36862.921875,-13841.362305,15931.518555,-187500.015625,-187500.015625
-6988.652832,1165.554077,871.919189,36873.851563,-13819.054688,15948.840820,-187500.015625,-187500.015625
-6986.193848,1145.258667,869.706360,36874.699219,-13812.998047,15950.047852,-187500.015625,-187500.015625
-7000.297852,1148.499634,856.027100,36861.175781,-13832.533203,15937.307617,-187500.015625,-187500.015625
-6987.087891,1195.483032,882.290405,36874.007813,-13828.889648,15954.473633,-187500.015625,-187500.015625
-6981.656738,1204.446045,891.834595,36885.136719,-13814.137695,15972.623047,-187500.015625,-187500.015625
-6977.119141,1180.216797,889.487610,36896.156250,-13792.791992,15990.638672,-187500.015625,-187500.015625
-6964.267090,1173.555908,901.758728,36908.273438,-13777.570313,16007.312500,-187500.015625,-187500.015625
-6970.346680,1185.156494,896.975464,36900.964844,-13787.829102,16001.925781,-187500.015625,-187500.015625
-6978.191895,1209.542236,900.305908,36890.972656,-13801.463867,15988.247070,-187500.015625,-187500.015625
-6976.873047,1212.246826,900.954102,36896.449219,-13790.891602,15998.059570,-187500.015625,-187500.015625
-6964.981934,1194.343018,904.284485,36912.472656,-13765.902344,16015.761719,-187500.015625,-187500.015625
-6952.554688,1185.178833,913.605164,36920.363281,-13757.431641,16015.829102,-187500.015625,-187500.015625
-6965.228027,1188.129272,900.372925,36903.890625,-13781.593750,15991.420898,-187500.015625,-187500.015625
-6969.005371,1217.410034,909.380676,36896.941406,-13798.647461,15974.142578,-187500.015625,-187500.015625
-6967.463379,1222.103882,912.711121,36901.968750,-13793.574219,15975.975586,-187500.015625,-187500.015625
-6963.819824,1195.885376,906.452637,36910.394531,-13777.771484,15987.062500,-187500.015625,-187500.015625
-6956.510742,1181.155518,910.364197,36915.156250,-13769.590820,15995.198242,-187500.015625,-187500.015625
-6972.537109,1181.334351,892.594543,36895.621094,-13791.115234,15983.932617,-187500.015625,-187500.015625
-6979.823730,1205.094238,893.287415,36883.371094,-13810.225586,15973.539063,-187500.015625,-187500.015625
-6978.125000,1207.329468,893.466248,36884.355469,-13807.878906,15976.154297,-187500.015625,-187500.015625
-6968.714844,1189.738647,895.142639,36895.890625,-13788.992188,15992.091797,-187500.015625,-187500.015625
-6959.237793,1181.088501,904.306824,36905.210938,-13777.212891,16001.680664,-187500.015625,-187500.015625
-6974.615723,1182.966064,892.706299,36890.613281,-13797.195313,15984.000000,-187500.015625,-187500.015625
-6982.975098,1205.183716,892.885132,36880.355469,-13814.942383,15971.974609,-187500.015625,-187500.015625
-6981.746094,1208.380005,893.712097,36883.929688,-13808.281250,15979.216797,-187500.015625,-187500.015625
-6970.972168,1191.593750,898.718933,36900.382813,-13783.671875,15998.059570,-187500.015625,-187500.015625
-6960.534180,1181.714355,907.145508,36910.507813,-13770.439453,16005.055664,-187500.015625,-187500.015625
-6976.314453,1180.641479,890.672302,36892.691406,-13792.613281,15984.223633,-187500.015625,-187500.015625
-6983.757813,1206.658936,895.388489,36884.085938,-13809.175781,15966.856445,-187500.015625,-187500.015625
-6989.188965,1206.301270,895.276733,36886.992188,-13805.308594,15963.972656,-187500.015625,-187500.015625
-6987.244629,1179.479126,891.275757,36895.933594,-13787.405273,15968.398438,-187500.015625,-187500.015625
-6974.570801,1168.124512,898.987122,36903.847656,-13777.212891,15969.069336,-187500.015625,-187500.015625
-6985.880859,1170.359619,881.753906,36884.109375,-13802.447266,15944.370117,-187500.015625,-187500.015625
-6992.072266,1198.232300,883.922058,36872.777344,-13823.793945,15923.560547,-187500.015625,-187500.015625
-6987.557617,1207.418823,888.548889,36879.058594,-13817.758789,15926.175781,-187500.015625,-187500.015625
-6972.894531,1193.337280,892.147522,36894.996094,-13794.713867,15942.739258,-187500.015625,-187500.015625
-6957.226074,1186.475220,902.742249,36905.433594,-13783.113281,15952.305664,-187500.015625,-187500.015625
-6972.201660,1185.558838,887.498352,36886.972656,-13805.152344,15941.331055,-187500.015625,-187500.015625
-6981.030762,1207.374146,888.839417,36878.074219,-13821.178711,15937.709961,-187500.015625,-187500.015625
-6981.544922,1209.832886,891.812195,36884.132813,-13814.003906,15954.496094,-187500.015625,-187500.015625
-6974.861816,1188.486938,890.985229,36895.777344,-13793.663086,15977.763672,-187500.015625,-187500.015625
-6963.395020,1181.133179,902.652832,36906.707031,-13778.553711,15993.141602,-187500.015625,-187500.015625
-6982.260254,1178.249756,884.033813,36888.179688,-13799.564453,15978.791992,-187500.015625,-187500.015625
-6992.563965,1199.640381,883.519714,36878.164063,-13816.976563,15968.063477,-187500.015625,-187500.015625
-6989.770020,1205.787109,890.068787,36887.148438,-13807.230469,15975.327148,-187500.015625,-187500.015625
-6979.645020,1186.989380,893.153320,36902.171875,-13784.186523,15994.081055,-187500.015625,-187500.015625
-6966.971680,1178.093384,902.071655,36910.574219,-13771.177734,16002.842773,-187500.015625,-187500.015625
-6977.901367,1180.686157,887.945374,36894.949219,-13791.182617,15983.955078,-187500.015625,-187500.015625
-6986.931641,1201.272095,884.547913,36879.796875,-13816.618164,15960.933594,-187500.015625,-187500.015625
-6978.750977,1213.431519,893.242737,36889.609375,-13809.935547,15968.353516,-187500.015625,-187500.015625
-6959.751953,1204.893066,904.865662,36912.117188,-13781.571289,15990.168945,-187500.015625,-187500.015625
-6949.738281,1193.203125,913.806335,36919.828125,-13769.769531,15994.058594,-187500.015625,-187500.015625
-6968.446777,1189.023315,895.343811,36902.328125,-13790.288086,15975.886719,-187500.015625,-187500.015625
-6974.705078,1213.565552,897.377808,36893.496094,-13805.844727,15964.397461,-187500.015625,-187500.015625
-6974.951172,1217.566528,900.082336,36896.449219,-13800.279297,15967.281250,-187500.015625,-187500.015625
-6966.323242,1199.260498,903.278687,36909.523438,-13779.067383,15982.614258,-187500.015625,-187500.015625
-6954.946289,1191.660889,915.370972,36921.371094,-13765.120117,15991.845703,-187500.015625,-187500.015625
-6969.206543,1192.420776,899.568298,36905.968750,-13783.962891,15975.930664,-187500.015625,-187500.015625
-6976.336914,1216.270142,900.171753,36894.613281,-13802.783203,15964.263672,-187500.015625,-187500.015625
-6971.821777,1224.003784,903.859802,36899.128906,-13798.156250,15974.544922,-187500.015625,-187500.015625
-6959.550781,1207.865845,906.117310,36913.078125,-13777.011719,15994.036133,-187500.015625,-187500.015625
-6948.307617,1196.488892,914.812134,36924.050781,-13763.779297,16001.255859,-187500.015625,-187500.015625
-6962.992676,1197.181763,902.004639,36908.339844,-13783.940430,15985.363281,-187500.015625,-187500.015625
-6969.206543,1222.618042,903.256287,36898.058594,-13803.877930,15969.024414,-187500.015625,-187500.015625
-6964.892578,1231.335205,907.950195,36904.628906,-13796.614258,15971.929688,-187500.015625,-187500.015625
-6959.192871,1208.491699,906.564392,36917.660156,-13774.105469,15986.190430,-187500.015625,-187500.015625
-6952.577148,1193.627808,912.286438,36926.957031,-13760.247070,15994.214844,-187500.015625,-187500.015625
-6968.200684,1193.404297,898.473022,36913.011719,-13776.989258,15979.797852,-187500.015625,-187500.015625
-6978.482422,1215.800781,900.641174,36903.308594,-13794.847656,15972.332031,-187500.015625,-187500.015625
-6979.734375,1219.578247,903.390442,36908.160156,-13789.617188,15985.274414,-187500.015625,-187500.015625
-6970.234863,1200.668579,906.609070,36922.128906,-13768.495117,16010.128906,-187500.015625,-187500.015625
-6957.740234,1190.252686,915.169800,36931.183594,-13756.805664,16022.534180,-187500.015625,-187500.015625
-6968.021973,1195.460693,903.993896,36916.542969,-13775.938477,16006.911133,-187500.015625,-187500.015625
-6975.465332,1218.907593,903.703369,36905.007813,-13794.713867,15990.750000,-187500.015625,-187500.015625
-6973.140625,1225.791992,906.541992,36908.429688,-13791.607422,15989.499023,-187500.015625,-187500.015625
-6962.322266,1208.581177,907.234924,36920.566406,-13772.004883,16000.205078,-187500.015625,-187500.015625
-6948.441895,1198.791016,915.885071,36929.082031,-13759.688477,16005.323242,-187500.015625,-187500.015625
-6962.367188,1197.002930,901.557556,36910.261719,-13782.733398,15983.597656,-187500.015625,-187500.015625
-6968.982910,1220.673462,903.077515,36896.828125,-13804.481445,15972.019531,-187500.015625,-187500.015625
-6964.892578,1226.350708,905.044434,36900.941406,-13798.423828,15985.833008,-187500.015625,-187500.015625
-6954.990723,1207.932983,906.206726,36915.335938,-13776.250977,16006.821289,-187500.015625,-187500.015625
-6942.429199,1197.181763,914.879211,36925.394531,-13760.649414,16015.314453,-187500.015625,-187500.015625
-6956.689453,1197.002930,901.915222,36910.886719,-13777.145508,15998.394531,-187500.015625,-187500.015625
-6966.211426,1218.773560,901.021118,36900.628906,-13793.730469,15985.586914,-187500.015625,-187500.015625
-6966.032715,1225.233154,904.999756,36906.593750,-13787.986328,15986.660156,-187500.015625,-187500.015625
-6959.014160,1207.955322,908.374878,36922.824219,-13765.097656,16000.763672,-187500.015625,-187500.015625
-6948.307617,1198.567505,919.863647,36933.976563,-13749.608398,16010.040039,-187500.015625,-187500.015625
-6961.830566,1199.819214,906.273804,36918.621094,-13771.110352,15991.622070,-187500.015625,-187500.015625
-6968.268066,1224.249756,907.883118,36908.117188,-13792.121094,15975.998047,-187500.015625,-187500.015625
-6966.077148,1230.999878,912.755798,36913.433594,-13785.371094,15981.675781,-187500.015625,-187500.015625
-6957.494141,1213.766724,914.990967,36927.898438,-13762.080078,16001.747070,-187500.015625,-187500.015625
-6944.485352,1202.590820,923.797546,36938.000000,-13749.093750,16016.253906,-187500.015625,-187500.015625
-6957.114258,1201.227417,906.676147,36919.984375,-13770.909180,16004.653320,-187500.015625,-187500.015625
-6966.569336,1222.998047,905.938538,36906.773438,-13793.104492,15988.134766,-187500.015625,-187500.015625
-6966.010254,1227.960083,908.777222,36910.417969,-13790.601563,15989.499023,-187500.015625,-187500.015625
-6955.549805,1212.090332,912.308777,36926.042969,-13769.210938,16005.926758,-187500.015625,-187500.015625
-6939.680176,1205.787109,925.898621,36938.894531,-13755.687500,16014.197266,-187500.015625,-187500.015625
-6950.699219,1206.323608,913.202820,36923.628906,-13776.675781,15993.968750,-187500.015625,-187500.015625
-6956.555664,1231.894043,915.058044,36913.503906,-13795.674805,15978.791992,-187500.015625,-187500.015625
-6952.509766,1240.633545,918.388428,36917.281250,-13791.919922,15982.770508,-187500.015625,-187500.015625
-6942.004395,1224.383789,919.215454,36929.863281,-13770.619141,15999.914063,-187500.015625,-187500.015625
-6929.688965,1213.409058,929.586670,36940.300781,-13754.279297,16013.593750,-187500.015625,-187500.015625
-6943.323242,1213.073853,915.996826,36925.011719,-13771.982422,16001.434570,-187500.015625,-187500.015625
-6952.040527,1234.710327,914.834534,36914.351563,-13788.589844,15989.341797,-187500.015625,-187500.015625
-6952.509766,1239.359497,915.102722,36916.832031,-13783.583008,15993.521484,-187500.015625,-187500.015625
-6947.502930,1219.578247,915.482727,36928.679688,-13763.845703,16009.503906,-187500.015625,-187500.015625
-6937.511719,1208.067017,924.758667,36939.140625,-13750.680664,16017.326172,-187500.015625,-187500.015625
-6952.822754,1204.446045,907.659607,36922.019531,-13771.445313,15996.830078,-187500.015625,-187500.015625
-6961.137695,1229.055298,908.866577,36910.953125,-13790.981445,15982.010742,-187500.015625,-187500.015625
-6961.696289,1233.793945,910.230042,36914.531250,-13785.572266,15985.743164,-187500.015625,-187500.015625
-6953.426270,1215.755981,912.576965,36929.773438,-13761.700195,16006.463867,-187500.015625,-187500.015625
-6936.640137,1209.072876,928.178528,36944.816406,-13743.998047,16024.903320,-187500.015625,-187500.015625
-6947.279785,1210.592773,915.616821,36929.773438,-13761.991211,16014.912109,-187500.015625,-187500.015625
-6955.348633,1234.553833,914.521606,36916.722656,-13781.392578,15998.685547,-187500.015625,-187500.015625
-6954.923828,1241.013550,918.567261,36920.117188,-13777.301758,15997.098633,-187500.015625,-187500.015625
-6947.950195,1221.388672,917.226135,36933.886719,-13756.335938,16009.637695,-187500.015625,-187500.015625
-6932.415527,1214.057251,930.145447,36947.277344,-13740.421875,16020.589844,-187500.015625,-187500.015625
-6946.050293,1211.620972,914.588623,36930.937500,-13760.583008,15999.691406,-187500.015625,-187500.015625
-6956.555664,1233.369263,913.336975,36918.171875,-13783.404297,15979.842773,-187500.015625,-187500.015625
-6954.342773,1241.862915,919.617798,36922.980469,-13779.291016,15982.926758,-187500.015625,-187500.015625
-6946.944336,1224.942627,921.025940,36936.121094,-13756.894531,15999.691406,-187500.015625,-187500.015625
-6937.623535,1209.542236,926.278625,36944.371094,-13742.500000,16012.766602,-187500.015625,-187500.015625
-6948.821777,1208.558838,911.302917,36927.875000,-13762.236328,16000.808594,-187500.015625,-187500.015625
-6952.755859,1236.677246,914.342773,36919.539063,-13780.050781,15993.857422,-187500.015625,-187500.015625
-6948.352539,1247.651978,918.880188,36924.230469,-13773.971680,16008.229492,-187500.015625,-187500.015625
-6937.914063,1232.139893,921.204773,36938.289063,-13751.664063,16032.570313,-187500.015625,-187500.015625
-6921.217285,1224.182617,934.481689,36951.187500,-13736.263672,16048.954102,-187500.015625,-187500.015625
-6932.706055,1223.623901,920.891846,36935.140625,-13757.364258,16034.269531,-187500.015625,-187500.015625
-6943.882324,1243.673340,918.679016,36921.503906,-13779.514648,16019.472656,-187500.015625,-187500.015625
-6945.960938,1248.322510,921.070679,36924.031250,-13774.597656,16027.004883,-187500.015625,-187500.015625
-6944.597168,1223.981445,916.041504,36933.484375,-13756.246094,16040.952148,-187500.015625,-187500.015625
-6935.343750,1210.011597,922.881165,36941.417969,-13743.058594,16045.310547,-187500.015625,-187500.015625
-6947.815918,1208.916382,908.643066,36923.539063,-13763.332031,16025.641602,-187500.015625,-187500.015625
-6955.616699,1232.117554,906.877319,36910.285156,-13785.303711,16006.888672,-187500.015625,-187500.015625
-6954.342773,1238.800659,909.626587,36914.687500,-13781.235352,16008.184570,-187500.015625,-187500.015625
-6946.162109,1221.232178,910.855896,36929.371094,-13757.766602,16025.284180,-187500.015625,-187500.015625
-6929.934570,1213.945557,924.423401,36942.402344,-13741.539063,16037.689453,-187500.015625,-187500.015625
-6941.132813,1215.733643,912.800537,36929.753906,-13759.442383,16024.099609,-187500.015625,-187500.015625
-6951.481445,1238.800659,914.320435,36919.449219,-13777.793945,16008.005859,-187500.015625,-187500.015625
